Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2025-04-18,17088,17152,16506,16769,16769,1164016,0.0
2025-04-21,16699,16744,16177,16406,16406,1078557,0.0
2025-04-22,16196,16834,16196,16794,16794,1325743,0.0
2025-04-23,16904,17147,16709,17023,17023,1012477,0.0
2025-04-24,16968,17626,16874,17606,17606,1970395,0.0
2025-04-25,17994,18746,17789,18746,18746,1743831,0.0
2025-04-28,19303,19313,18761,18825,18825,2146247,0.0
2025-04-29,18346,18366,17817,18261,18261,1985294,0.0
2025-04-30,18371,18396,17812,18162,18162,1556892,0.0
2025-05-02,18162,18506,18162,18381,18381,845310,0.0
2025-05-07,18905,19040,18546,18666,18666,955667,0.0
2025-05-08,18666,19050,18511,18890,18890,856348,0.0
2025-05-09,18865,18955,18676,18756,18756,759033,0.0
2025-05-12,18830,18990,17887,18032,18032,1262330,0.0
2025-05-13,17623,18366,17378,18326,18326,1162464,0.0
2025-05-14,18316,18780,18306,18656,18656,861684,0.0
2025-05-15,18661,18776,18306,18726,18726,783517,0.0
2025-05-16,18835,19135,18756,18835,18835,782835,0.0
2025-05-19,18676,18965,18456,18741,18741,825450,0.0
2025-05-20,18766,18766,18137,18172,18172,1230254,0.0
2025-05-21,18172,18935,18172,18646,18646,1120481,0.0
2025-05-22,18476,18521,18197,18351,18351,668866,0.0
2025-05-23,18406,18406,18007,18231,18231,645415,0.0
2025-05-26,18227,18985,17972,18900,18900,1349440,0.0
2025-05-27,18930,19235,18885,19155,19155,1072330,0.0
2025-05-28,19270,19494,18511,18586,18586,1611144,0.0
2025-05-29,18736,19444,18736,19195,19195,1323560,0.0
2025-05-30,19195,19474,18975,19404,19404,921660,0.0
2025-06-02,19384,19669,19305,19584,19584,944152,0.0
2025-06-04,19584,19884,19065,19839,19839,1555291,0.0
2025-06-05,20113,20517,19649,19764,19764,1301071,0.0
2025-06-09,19714,19794,19105,19449,19449,1333763,0.0
2025-06-10,19449,20068,19449,20043,20043,1397922,0.0
2025-06-11,20278,20278,19774,19968,19968,1299807,0.0
2025-06-12,19973,20742,19933,20383,20383,1847507,0.0
2025-06-13,20627,20897,20298,20722,20722,1397285,0.0
2025-06-16,20662,21393,20657,21391,21391,1551191,0.0
2025-06-17,21725,22224,21101,21555,21555,2496046,0.0
2025-06-18,21555,21990,21311,21615,21615,1781305,0.0
2025-06-19,21640,21725,20962,21441,21441,1519134,0.0
2025-06-20,21431,21541,20847,21341,21341,1268018,0.0
2025-06-23,21011,21301,21011,21136,21136,824744,0.0
2025-06-24,21376,22214,21086,21990,21990,1825744,0.0
2025-06-25,22224,22409,20677,20707,20707,1743703,0.0
2025-06-26,20887,20937,19839,20383,20383,2015690,0.0
2025-06-27,20602,20952,20238,20348,20348,1171163,0.0
2025-06-30,20348,21006,20343,20697,20697,922794,0.0
2025-07-01,20732,20947,20338,20512,20512,998761,0.0
2025-07-02,20393,20522,19539,19739,19739,1291012,0.0
2025-07-03,19749,19854,19060,19210,19210,1695110,0.0
2025-07-04,19210,19250,18162,18192,18192,1752080,0.0
2025-07-07,17927,18621,17917,18496,18496,1121290,0.0
2025-07-08,18965,19310,18711,19195,19195,1251803,0.0
2025-07-09,19429,19714,19285,19604,19604,1160068,0.0
2025-07-10,19584,19879,19454,19669,19669,795497,0.0
2025-07-11,19704,19714,19220,19255,19255,948695,0.0
2025-07-14,19065,19454,18930,19155,19155,734619,0.0
2025-07-15,19155,19599,19090,19554,19554,836013,0.0
2025-07-16,19559,20080,19359,19764,19764,1561919,0.0
2025-07-17,19814,20243,19549,20128,20128,1255750,0.0
2025-07-18,20128,20323,19844,20168,20168,937217,0.0
2025-07-21,20507,21016,20363,20947,20947,1450532,0.0
2025-07-22,20962,21181,20612,21041,21041,2085054,0.0
2025-07-23,21031,21061,20398,20657,20657,1381570,0.0
2025-07-24,20792,21316,20792,21181,21181,2687562,0.0
2025-07-25,21181,21855,20867,21830,21830,2079059,0.0
2025-07-28,22688,22893,22329,22479,22479,3508338,0.0
2025-07-29,22619,22858,22010,22549,22549,3054565,0.0
2025-07-30,22678,23163,22559,22818,22818,1823167,0.0
2025-07-31,23707,24545,23103,23941,23941,5600335,0.0
2025-08-01,24271,24440,22693,23682,23682,4411392,0.0
2025-08-04,23267,23592,22589,23347,23347,2862020,0.0
2025-08-05,23462,24141,23407,24001,24001,2486521,0.0
2025-08-06,23707,24031,23437,23806,23806,2227080,0.0
2025-08-07,23956,24485,23821,24266,24266,2362032,0.0
2025-08-08,24395,24575,24026,24186,24186,1801972,0.0
2025-08-11,24126,24126,23317,23437,23437,1852494,0.0
2025-08-12,23407,23936,22863,22918,22918,2109752,0.0
2025-08-13,23207,23961,23188,23647,23647,1895645,0.0
2025-08-14,23647,23996,23212,23756,23756,1258210,0.0
2025-08-18,23612,24335,23612,23891,23891,1664241,0.0
2025-08-19,24001,24001,22863,22903,22903,1743907,0.0
2025-08-20,22539,22978,21795,22878,22878,2084526,0.0
2025-08-21,22978,23761,22908,23761,23761,1540501,0.0
2025-08-22,23906,24370,23896,24181,24181,2143520,0.0
2025-08-25,24565,24635,23617,24335,24335,2214301,0.0
2025-08-26,24954,25119,23467,23537,23537,3100361,0.0
2025-08-27,23856,25214,23846,25129,25129,4891627,0.0
2025-08-28,25129,25389,24560,25214,25214,2803216,0.0
2025-08-29,25259,26097,24984,25768,25768,2772481,0.0
2025-09-01,25768,26177,25568,25803,25803,2312859,0.0
2025-09-02,25962,26447,25853,26332,26332,2104618,0.0
2025-09-03,26317,26357,25683,25788,25788,2776159,0.0
2025-09-04,25608,26432,25553,26127,26127,1825538,0.0
2025-09-05,25853,26167,25219,25828,25828,4318405,0.0
2025-09-08,25828,25883,25364,25693,25693,1944909,0.0
2025-09-09,25933,25933,25234,25314,25314,1672396,0.0
2025-09-10,25219,25553,25064,25478,25478,1629434,0.0
2025-09-11,25903,25953,25703,25953,25953,2346443,0.0
2025-09-12,25962,26027,25523,25803,25803,2221855,0.0
2025-09-15,25488,25538,25259,25269,25269,1710938,0.0
2025-09-16,25453,25753,25418,25488,25488,1553673,0.0
2025-09-17,25843,25923,25478,25643,25643,2106782,0.0
2025-09-18,25638,25903,25224,25304,25304,1640736,0.0
2025-09-19,25184,25369,25049,25144,25144,1129766,0.0
2025-09-22,25124,25354,24855,24989,24989,1309736,0.0
2025-09-23,24845,25244,24655,25059,25059,1692288,0.0
2025-09-24,25094,25438,25004,25344,25344,1407659,0.0
2025-09-25,25384,26082,25214,25259,25259,2247443,0.0
2025-09-26,25179,25189,24226,24580,24580,1852314,0.0
2025-09-29,24500,24750,24360,24695,24695,1038386,0.0
2025-09-30,24605,25618,24505,25578,25578,2405069,0.0
2025-10-01,25563,26157,25498,25913,25913,1567895,0.0
2025-10-02,25943,25967,25408,25853,25853,1302058,0.0
2025-10-10,25853,25923,25154,25668,25668,1959826,0.0
2025-10-13,25528,26297,25399,25698,25698,2659231,0.0
2025-10-14,25553,26202,24246,24635,24635,2976242,0.0
2025-10-15,24790,25568,24655,25364,25364,2334756,0.0
2025-10-16,25738,26167,25478,25603,25603,2773195,0.0
2025-10-17,25992,26312,25438,25598,25598,2076313,0.0
2025-10-20,25598,26157,25493,25997,25997,1894026,0.0
2025-10-21,26307,27769,26252,27764,27764,4215678,0.0
2025-10-22,28418,29112,27460,29107,29107,4403696,0.0
2025-10-23,28648,29436,28488,28952,28952,2760349,0.0
2025-10-24,29037,29626,28558,29426,29426,3285572,0.0
2025-10-27,30544,31423,30444,31288,31288,3878533,0.0
2025-10-28,31343,31343,29955,30300,30300,4177550,0.0
2025-10-29,30594,30899,29391,30380,30380,4077957,0.0
2025-10-30,32500,32595,30505,30815,30815,4306608,0.0
2025-10-31,30380,31355,30085,30925,30925,2479117,0.0
2025-11-03,31390,32000,30740,30955,30955,3938491,0.0
2025-11-04,31090,31090,29780,29805,29805,2851232,0.0
2025-11-05,29590,29590,27305,27990,27990,4359839,0.0
2025-11-06,28550,28965,27330,27330,27330,2395299,0.0
2025-11-07,26610,28545,26060,27420,27420,2826346,0.0
2025-11-10,27670,28260,27335,28120,28120,1824734,0.0
2025-11-11,28400,28850,27350,27605,27605,2589277,0.0
2025-11-12,27790,28280,27600,27710,27710,1128626,0.0
2025-11-13,27630,28700,27185,28600,28600,1595135,0.0
2025-11-14,27810,29230,27780,28670,28670,3281058,0.0
2025-11-17,29020,29165,28475,29110,29110,1547840,0.0
2025-11-18,28770,29630,28450,28595,28595,2218791,0.0
2025-11-19,28760,28880,27055,27760,27760,2549012,0.0
2025-11-20,28095,28800,28005,28515,28515,1443025,0.0
2025-11-21,27500,27895,27200,27285,27285,1183528,0.0
2025-11-24,27500,27530,26430,27280,27280,1274364,0.0
2025-11-25,27720,28015,26515,26675,26675,1575778,0.0
2025-11-26,26810,27310,26480,27040,27040,1208661,0.0
2025-11-27,27100,27350,26705,26780,26780,1010814,0.0
2025-11-28,26780,26885,25885,26000,26000,1097141,0.0
2025-12-01,26055,26235,25075,25265,25265,1391643,0.0
2025-12-02,25500,25970,25480,25670,25670,877004,0.0
2025-12-03,26020,26275,25910,26260,26260,711711,0.0
2025-12-04,26235,26365,25665,25960,25960,705556,0.0
2025-12-05,25960,26480,25695,26480,26480,772893,0.0
2025-12-08,26735,27160,26210,27160,27160,1062884,0.0
2025-12-09,26950,28330,26920,28135,28135,2110324,0.0
2025-12-10,27945,28165,27600,27680,27680,1092103,0.0
2025-12-11,27930,28050,27135,27460,27460,761289,0.0
2025-12-12,27480,27825,27360,27825,27825,817436,0.0
2025-12-15,27230,27460,27125,27250,27250,607768,0.0
2025-12-16,27095,27110,26100,26195,26195,709450,0.0
2025-12-17,26310,26380,25695,25930,25930,926510,0.0
2025-12-18,25420,25580,25080,25125,25125,774703,0.0
2025-12-19,25355,26290,25305,26290,26290,937914,0.0
2025-12-22,26625,26750,26065,26115,26115,744613,0.0
2025-12-23,26930,27635,26485,27430,27430,1657232,0.0
2025-12-24,28055,28095,26540,26735,26735,1307011,0.0
2025-12-26,26735,26850,25945,26100,26100,1020811,0.0
2025-12-29,25900,26395,25900,26270,26270,914081,0.0
2025-12-30,26140,26140,25835,25955,25955,1325199,0.0
2026-01-02,25955,25955,25420,25710,25710,1105095,0.0
2026-01-05,25380,26215,25380,26075,26075,1152572,0.0
2026-01-06,26240,27020,25995,26985,26985,1291580,0.0
2026-01-07,26985,27865,26800,27310,27310,1497898,0.0
2026-01-08,27440,28805,27430,28465,28465,2155848,0.0
2026-01-09,28540,29920,28350,29920,29920,2314733,0.0
2026-01-12,30135,30925,29505,30700,30700,2500209,0.0
2026-01-13,30675,31705,30630,31705,31705,1966684,0.0
2026-01-14,31440,31445,30060,30275,30275,2578802,0.0
2026-01-15,30620,31565,30475,31270,31270,1764216,0.0
2026-01-16,31430,31487,30565,31030,31030,1085622,0.0
2026-01-19,31495,31980,31200,31940,31940,1740301,0.0
2026-01-20,31695,32005,30995,31580,31580,1506519,0.0
2026-01-21,30635,31025,30450,30875,30875,1313966,0.0
2026-01-22,30910,30995,30015,30215,30215,1693618,0.0
2026-01-23,30330,31580,30330,30770,30770,1471365,0.0
2026-01-26,30780,30920,30057,30255,30255,1325096,0.0
2026-01-27,30720,30835,29635,30200,30200,1948526,0.0
2026-01-28,30230,30725,29910,30340,30340,1752315,0.0
2026-01-29,30200,30280,29455,30265,30265,1967012,0.0
2026-01-30,30255,30415,29535,29590,29590,2332620,0.0
2026-02-02,29450,29890,27990,28300,28300,2038857,0.0
2026-02-03,29080,29740,28690,29740,29740,937686,0.0
2026-02-04,30185,30310,29765,30275,30275,1520355,0.0
2026-02-05,30005,30350,28735,28810,28810,1476736,0.0
2026-02-06,27995,28115,26935,27980,27980,1358613,0.0
2026-02-09,28500,28890,27740,28155,28155,927894,0.0
2026-02-10,28550,28745,27645,27860,27860,1295650,0.0
2026-02-11,27910,28155,27635,27950,27950,672233,0.0
2026-02-12,28100,28435,27970,28195,28195,894687,0.0
2026-02-13,28000,28450,27725,28155,28155,979877,0.0
2026-02-19,28810,30000,28810,29800,29800,2011387,0.0
2026-02-20,30110,31415,29730,31290,31290,2622369,0.0
2026-02-23,31405,31750,30755,31535,31535,1815665,0.0
2026-02-24,31085,31100,30265,30920,30920,1802794,0.0
2026-02-25,31050,31235,30685,30950,30950,1070159,0.0
2026-02-26,30950,30950,30350,30650,30650,1349788,0.0
2026-02-27,30985,31400,30700,30845,30845,1777041,0.0
2026-03-03,31170,32480,29930,29950,29950,4456827,0.0
2026-03-04,28845,28900,25110,25210,25210,3473326,0.0
2026-03-05,27730,28475,27400,28200,28200,1851020,0.0
2026-03-06,27250,28520,27210,28350,28350,1537850,0.0
2026-03-09,27150,29355,26830,28500,28500,3970495,0.0
2026-03-10,29000,29260,27890,28580,28580,1721654,0.0
2026-03-11,29395,30835,29315,29695,29695,3706432,0.0
2026-03-12,29425,30920,29410,30510,30510,1196879,0.0
2026-03-13,30465,30500,29850,30210,30210,1140051,0.0
2026-03-16,30150,30300,29145,29340,29340,983459,0.0
2026-03-17,29565,29930,29350,29550,29550,937159,0.0
2026-03-18,29750,30080,29285,29750,29750,1146545,0.0
2026-03-19,29130,29460,28920,29045,29045,654553,0.0
2026-03-20,29045,29420,28560,28740,28740,1259978,0.0
2026-03-23,27840,27840,26165,26165,26165,1283353,0.0
2026-03-24,27275,27515,26010,26900,26900,1244128,0.0
2026-03-25,27335,27390,26710,27280,27280,1335921,0.0
2026-03-26,27800,28055,26955,27110,27110,1258140,0.0
2026-03-27,26265,26510,25425,26345,26345,1163992,0.0
2026-03-30,25000,25580,24615,25160,25160,1079240,0.0
2026-03-31,25525,26152,24985,25055,25055,2197363,0.0
2026-04-01,26000,26465,25370,26350,26350,1924859,0.0
2026-04-02,27095,27280,25130,25440,25440,1693374,0.0
2026-04-03,25855,27445,25805,26970,26970,4047900,0.0
2026-04-06,26770,27275,26285,26360,26360,1848939,0.0
2026-04-07,26505,27045,25940,26300,26300,1417674,0.0
2026-04-08,27310,27650,26300,27380,27380,1555044,0.0
2026-04-09,27505,27560,26950,26970,26970,720302,0.0
2026-04-10,27125,27570,27050,27085,27085,1539673,0.0
2026-04-13,26500,26850,26405,26570,26570,490729,0.0
2026-04-14,27100,27215,26740,27215,27215,1891089,0.0
2026-04-15,27700,27870,27280,27400,27400,1194032,0.0
2026-04-16,27570,28335,27570,28100,28100,1386565,0.0
2026-04-17,28110,28975,27710,28670,28670,1388006,0.0
2026-04-20,28860,28925,28520,28630,28630,1167624,0.0
2026-04-21,28840,29955,28685,29940,29940,2475273,0.0
2026-04-22,29940,31925,29875,31925,31925,4809339,0.0
2026-04-23,32090,32670,31295,32300,32300,4883245,0.0
2026-04-24,32705,33300,32420,33275,33275,2971473,0.0
2026-04-27,33895,33960,32980,33340,33340,2911566,0.0
2026-04-28,33075,33080,32430,32900,32900,3335397,0.0
2026-04-29,32405,33575,32100,33050,33050,3580998,0.0
2026-04-30,33015,33185,32590,32640,32640,2890739,0.0
