Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2024-09-10,51008,51013,51008,51013,51013,73301,0.0
2024-09-11,51013,51018,51013,51018,51018,105000,0.0
2024-09-12,51043,51048,51033,51048,51048,122812,0.0
2024-09-13,51052,51052,51048,51052,51052,75458,0.0
2024-09-19,51057,51062,51052,51062,51062,144694,0.0
2024-09-20,51067,51072,51062,51067,51067,108664,0.0
2024-09-23,51072,51077,51072,51077,51077,112081,0.0
2024-09-24,51077,51082,51077,51077,51077,199823,0.0
2024-09-25,51082,51087,51082,51082,51082,127223,0.0
2024-09-26,51082,51102,51082,51102,51102,264679,0.0
2024-09-27,51102,51112,51102,51107,51107,109221,0.0
2024-09-30,51112,51121,51112,51116,51116,230785,0.0
2024-10-02,51112,51136,51112,51136,51136,160486,0.0
2024-10-04,51141,51141,51131,51141,51141,101422,0.0
2024-10-07,51146,51151,51146,51146,51146,177761,0.0
2024-10-08,51151,51156,51146,51151,51151,112832,0.0
2024-10-10,51166,51171,51156,51171,51171,117688,0.0
2024-10-11,51171,51176,51171,51176,51176,120976,0.0
2024-10-14,51180,51190,51180,51185,51185,92563,0.0
2024-10-15,51190,51195,51190,51195,51195,105185,0.0
2024-10-16,51195,51200,51195,51200,51200,63485,0.0
2024-10-17,51205,51220,51205,51220,51220,198617,0.0
2024-10-18,51220,51225,51205,51220,51220,102023,0.0
2024-10-21,51220,51225,51220,51225,51225,76872,0.0
2024-10-22,51235,51235,51230,51230,51230,95440,0.0
2024-10-23,51230,51240,51230,51240,51240,181185,0.0
2024-10-24,51249,51259,51249,51254,51254,135425,0.0
2024-10-25,51259,51259,51254,51259,51259,48364,0.0
2024-10-28,51259,51264,51259,51259,51259,119185,0.0
2024-10-29,51264,51269,51264,51269,51269,44624,0.0
2024-10-30,51269,51274,51269,51274,51274,96280,0.0
2024-10-31,51284,51289,51284,51289,51289,80729,0.0
2024-11-01,51284,51294,51284,51289,51289,91591,0.0
2024-11-04,51294,51299,51289,51299,51299,85301,0.0
2024-11-05,51299,51303,51299,51303,51303,65080,0.0
2024-11-06,51303,51308,51299,51303,51303,117502,0.0
2024-11-07,51308,51323,51308,51318,51318,67322,0.0
2024-11-08,51323,51328,51323,51328,51328,131641,0.0
2024-11-11,51333,51333,51328,51333,51333,114787,0.0
2024-11-12,51333,51338,51328,51333,51333,212687,0.0
2024-11-13,51338,51343,51338,51338,51338,92247,0.0
2024-11-14,51353,51358,51348,51358,51358,107078,0.0
2024-11-15,51358,51363,51358,51363,51363,81300,0.0
2024-11-18,51363,51372,51363,51367,51367,68203,0.0
2024-11-19,51367,51372,51367,51372,51372,62634,0.0
2024-11-20,51372,51377,51372,51377,51377,80753,0.0
2024-11-21,51382,51392,51382,51392,51392,115932,0.0
2024-11-22,51392,51397,51392,51397,51397,63282,0.0
2024-11-25,51397,51402,51397,51397,51397,97410,0.0
2024-11-26,51402,51407,51402,51407,51407,78835,0.0
2024-11-27,51407,51412,51407,51412,51412,103510,0.0
2024-11-28,51422,51427,51422,51427,51427,81902,0.0
2024-11-29,51441,51446,51441,51446,51446,65637,0.0
2024-12-02,51451,51456,51451,51456,51456,75846,0.0
2024-12-03,51461,51461,51456,51461,51461,98541,0.0
2024-12-04,51461,51466,51456,51461,51461,113869,0.0
2024-12-05,51476,51481,51476,51476,51476,70724,0.0
2024-12-06,51481,51490,51481,51490,51490,92020,0.0
2024-12-09,51490,51490,51486,51490,51490,187034,0.0
2024-12-10,51490,51500,51486,51495,51495,209793,0.0
2024-12-11,51495,51500,51495,51500,51500,89453,0.0
2024-12-12,51515,51515,51510,51510,51510,139701,0.0
2024-12-13,51520,51525,51515,51520,51520,99167,0.0
2024-12-16,51520,51525,51520,51525,51525,195291,0.0
2024-12-17,51525,51530,51525,51530,51530,101877,0.0
2024-12-18,51530,51535,51530,51535,51535,67159,0.0
2024-12-19,51545,51550,51545,51550,51550,97952,0.0
2024-12-20,51550,51554,51550,51554,51554,110287,0.0
2024-12-23,51559,51564,51554,51559,51559,95843,0.0
2024-12-24,51564,51569,51564,51569,51569,119106,0.0
2024-12-26,51579,51584,51579,51579,51579,101679,0.0
2024-12-27,51594,51609,51594,51609,51609,162649,0.0
2024-12-30,51614,51614,51604,51609,51609,95629,0.0
2025-01-02,51618,51628,51614,51623,51623,415072,0.0
2025-01-03,51628,51628,51623,51628,51628,165232,0.0
2025-01-06,51628,51633,51628,51628,51628,140060,0.0
2025-01-07,51638,51643,51638,51643,51643,120829,0.0
2025-01-08,51643,51653,51643,51653,51653,253797,0.0
2025-01-09,51663,51668,51663,51668,51668,106490,0.0
2025-01-10,51673,51673,51668,51673,51673,96990,0.0
2025-01-13,51673,51677,51673,51677,51677,217834,0.0
2025-01-14,51682,51682,51677,51682,51682,144204,0.0
2025-01-15,51687,51692,51682,51687,51687,137954,0.0
2025-01-16,51702,51702,51697,51702,51702,87352,0.0
2025-01-17,51707,51712,51702,51712,51712,104760,0.0
2025-01-20,51712,51712,51707,51712,51712,137171,0.0
2025-01-21,51717,51722,51712,51712,51712,213801,0.0
2025-01-22,51717,51722,51717,51722,51722,157159,0.0
2025-01-23,51746,51756,51746,51756,51756,128656,0.0
2025-01-24,51761,51781,51761,51776,51776,151925,0.0
2025-01-31,51781,51781,51771,51776,51776,124127,0.0
2025-02-03,51781,51781,51776,51781,51781,197359,0.0
2025-02-04,51781,51791,51781,51786,51786,154702,0.0
2025-02-05,51791,51791,51786,51791,51791,128948,0.0
2025-02-06,51801,51805,51801,51805,51805,211646,0.0
2025-02-07,51810,51810,51805,51810,51810,110799,0.0
2025-02-10,51815,51815,51810,51815,51815,198612,0.0
2025-02-11,51825,51825,51815,51815,51815,132867,0.0
2025-02-12,51820,51825,51820,51820,51820,205852,0.0
2025-02-13,51835,51840,51835,51840,51840,106107,0.0
2025-02-14,51835,51845,51835,51845,51845,123831,0.0
2025-02-17,51850,51855,51845,51855,51855,208659,0.0
2025-02-18,51860,51860,51850,51855,51855,182997,0.0
2025-02-19,51855,51860,51850,51850,51850,128133,0.0
2025-02-20,51860,51869,51860,51869,51869,189654,0.0
2025-02-21,51869,51879,51869,51879,51879,178006,0.0
2025-02-24,51884,51889,51879,51889,51889,256702,0.0
2025-02-25,51894,51894,51884,51889,51889,163064,0.0
2025-02-26,51894,51899,51889,51899,51899,190882,0.0
2025-02-27,51914,51914,51904,51914,51914,177051,0.0
2025-02-28,51928,51928,51919,51919,51919,186355,0.0
2025-03-04,51924,51928,51924,51928,51928,144692,0.0
2025-03-05,51928,51933,51924,51933,51933,142462,0.0
2025-03-06,51938,51948,51938,51948,51948,90956,0.0
2025-03-07,51948,51953,51943,51948,51948,169542,0.0
2025-03-10,51948,51958,51948,51953,51953,110326,0.0
2025-03-11,51953,51963,51953,51963,51963,286619,0.0
2025-03-12,51963,51973,51963,51968,51968,221376,0.0
2025-03-13,51978,51983,51973,51983,51983,140208,0.0
2025-03-14,51983,51988,51983,51988,51988,87112,0.0
2025-03-17,51992,51992,51983,51992,51992,113875,0.0
2025-03-18,51992,51997,51992,51992,51992,90544,0.0
2025-03-19,51997,52002,51997,52002,52002,134433,0.0
2025-03-20,52012,52012,52007,52012,52012,117167,0.0
2025-03-21,52012,52017,52012,52017,52017,132112,0.0
2025-03-24,52017,52022,52017,52017,52017,136975,0.0
2025-03-25,52022,52027,52022,52027,52027,140307,0.0
2025-03-26,52032,52032,52027,52027,52027,63324,0.0
2025-03-27,52037,52047,52027,52047,52047,310366,0.0
2025-03-28,52042,52056,52042,52056,52056,188075,0.0
2025-03-31,52052,52052,52047,52052,52052,197991,0.0
2025-04-01,52052,52061,52052,52056,52056,548747,0.0
2025-04-02,52056,52063,52056,52061,52061,127714,0.0
2025-04-03,52071,52076,52071,52071,52071,111965,0.0
2025-04-04,52076,52086,52076,52081,52081,216038,0.0
2025-04-07,52081,52091,52081,52081,52081,370745,0.0
2025-04-08,52086,52091,52086,52086,52086,186908,0.0
2025-04-09,52091,52096,52086,52086,52086,212443,0.0
2025-04-10,52101,52111,52101,52111,52111,237006,0.0
2025-04-11,52115,52115,52111,52115,52115,136147,0.0
2025-04-14,52115,52120,52115,52120,52120,157669,0.0
2025-04-15,52125,52125,52120,52125,52125,210631,0.0
2025-04-16,52125,52145,52125,52130,52130,185225,0.0
2025-04-17,52140,52145,52140,52145,52145,107789,0.0
2025-04-18,52145,52179,52145,52179,52179,138684,0.0
2025-04-21,52155,52155,52150,52155,52155,174413,0.0
2025-04-22,52155,52160,52155,52155,52155,157060,0.0
2025-04-23,52165,52165,52160,52165,52165,164114,0.0
2025-04-24,52179,52179,52172,52179,52179,114539,0.0
2025-04-25,52184,52189,52179,52184,52184,196649,0.0
2025-04-28,52189,52191,52184,52184,52184,220604,0.0
2025-04-29,52194,52201,52194,52194,52194,289839,0.0
2025-04-30,52214,52224,52214,52219,52219,347846,0.0
2025-05-02,52224,52239,52224,52229,52229,173983,0.0
2025-05-07,52229,52234,52224,52229,52229,213722,0.0
2025-05-08,52239,52243,52239,52243,52243,103238,0.0
2025-05-09,52243,52248,52243,52248,52248,163229,0.0
2025-05-12,52248,52253,52243,52253,52253,154344,0.0
2025-05-13,52253,52258,52253,52258,52258,205499,0.0
2025-05-14,52263,52263,52258,52263,52263,162680,0.0
2025-05-15,52273,52278,52273,52278,52278,191822,0.0
2025-05-16,52283,52283,52278,52283,52283,162383,0.0
2025-05-19,52288,52290,52283,52288,52288,238304,0.0
2025-05-20,52288,52293,52288,52293,52293,208018,0.0
2025-05-21,52298,52298,52293,52298,52298,185395,0.0
2025-05-22,52307,52332,52307,52332,52332,211996,0.0
2025-05-23,52317,52319,52312,52317,52317,188718,0.0
2025-05-26,52317,52322,52317,52322,52322,215040,0.0
2025-05-27,52322,52327,52317,52322,52322,386670,0.0
2025-05-28,52327,52337,52327,52332,52332,413453,0.0
2025-05-29,52337,52347,52337,52347,52347,202811,0.0
2025-05-30,52352,52376,52352,52357,52357,273979,0.0
2025-06-02,52362,52371,52362,52366,52366,224255,0.0
2025-06-04,52381,52386,52381,52381,52381,198118,0.0
2025-06-05,52386,52391,52386,52391,52391,162122,0.0
2025-06-09,52391,52396,52386,52391,52391,253478,0.0
2025-06-10,52396,52396,52391,52396,52396,164322,0.0
2025-06-11,52396,52406,52396,52406,52406,184147,0.0
2025-06-12,52411,52416,52411,52416,52416,200281,0.0
2025-06-13,52416,52426,52416,52426,52426,242323,0.0
2025-06-16,52426,52426,52421,52426,52426,180542,0.0
2025-06-17,52426,52432,52426,52430,52430,337606,0.0
2025-06-18,52430,52435,52427,52430,52430,273658,0.0
2025-06-19,52440,52445,52440,52445,52445,238732,0.0
2025-06-20,52445,52455,52445,52455,52455,260884,0.0
2025-06-23,52455,52460,52450,52455,52455,627440,0.0
2025-06-24,52455,52460,52455,52455,52455,256625,0.0
2025-06-25,52460,52465,52455,52455,52455,244868,0.0
2025-06-26,52470,52480,52470,52475,52475,240553,0.0
2025-06-27,52475,52485,52475,52480,52480,276956,0.0
2025-06-30,52485,52485,52480,52485,52485,214356,0.0
2025-07-01,52485,52491,52485,52485,52485,302932,0.0
2025-07-02,52490,52494,52490,52494,52494,219146,0.0
2025-07-03,52499,52504,52494,52504,52504,227756,0.0
2025-07-04,52504,52509,52504,52504,52504,180564,0.0
2025-07-07,52509,52514,52504,52504,52504,288886,0.0
2025-07-08,52509,52519,52509,52514,52514,292096,0.0
2025-07-09,52519,52524,52514,52524,52524,197778,0.0
2025-07-10,52529,52534,52529,52534,52534,214316,0.0
2025-07-11,52534,52539,52534,52539,52539,321734,0.0
2025-07-14,52539,52544,52534,52539,52539,323935,0.0
2025-07-15,52544,52544,52539,52544,52544,248118,0.0
2025-07-16,52544,52549,52544,52544,52544,170357,0.0
2025-07-17,52558,52563,52558,52558,52558,164950,0.0
2025-07-18,52563,52568,52563,52568,52568,174239,0.0
2025-07-21,52568,52573,52560,52563,52563,297343,0.0
2025-07-22,52568,52573,52568,52568,52568,149902,0.0
2025-07-23,52573,52578,52573,52578,52578,176529,0.0
2025-07-24,52583,52593,52583,52593,52593,279096,0.0
2025-07-25,52593,52598,52588,52593,52593,208147,0.0
2025-07-28,52598,52598,52593,52598,52598,165875,0.0
2025-07-29,52598,52605,52598,52603,52603,169718,0.0
2025-07-30,52603,52608,52598,52603,52603,165617,0.0
2025-07-31,52613,52617,52613,52617,52617,167695,0.0
2025-08-01,52617,52627,52617,52627,52627,245506,0.0
2025-08-04,52627,52637,52617,52627,52627,265652,0.0
2025-08-05,52622,52632,52622,52632,52632,148634,0.0
2025-08-06,52637,52642,52632,52632,52632,198138,0.0
2025-08-07,52642,52649,52642,52647,52647,125926,0.0
2025-08-08,52647,52657,52647,52652,52652,205805,0.0
2025-08-11,52647,52657,52647,52652,52652,177044,0.0
2025-08-12,52657,52662,52657,52662,52662,195298,0.0
2025-08-13,52672,52691,52672,52677,52677,234532,0.0
2025-08-14,52681,52706,52677,52691,52691,360559,0.0
2025-08-18,52691,52691,52677,52677,52677,269581,0.0
2025-08-19,52681,52686,52681,52686,52686,137068,0.0
2025-08-20,52686,52693,52686,52691,52691,239133,0.0
2025-08-21,52696,52701,52696,52701,52701,357734,0.0
2025-08-22,52701,52706,52701,52701,52701,165669,0.0
2025-08-25,52706,52711,52706,52706,52706,157016,0.0
2025-08-26,52706,52716,52706,52716,52716,158664,0.0
2025-08-27,52721,52721,52716,52721,52721,134636,0.0
2025-08-28,52726,52731,52726,52731,52731,186115,0.0
2025-08-29,52731,52738,52731,52736,52736,174095,0.0
2025-09-01,52736,52742,52736,52740,52740,203784,0.0
2025-09-02,52740,52745,52740,52740,52740,170523,0.0
2025-09-03,52745,52750,52740,52745,52745,218910,0.0
2025-09-04,52755,52760,52755,52755,52755,98935,0.0
2025-09-05,52760,52767,52760,52760,52760,156449,0.0
2025-09-08,52765,52765,52760,52760,52760,209341,0.0
2025-09-09,52765,52770,52765,52770,52770,241066,0.0
2025-09-10,52770,52775,52770,52775,52775,168070,0.0
2025-09-11,52785,52787,52780,52780,52780,283229,0.0
2025-09-12,52785,52790,52785,52790,52790,191892,0.0
2025-09-15,52790,52795,52790,52795,52795,223833,0.0
2025-09-16,52795,52800,52795,52795,52795,192948,0.0
2025-09-17,52800,52800,52792,52795,52795,212410,0.0
2025-09-18,52804,52814,52804,52814,52814,279329,0.0
2025-09-19,52814,52819,52814,52814,52814,173597,0.0
2025-09-22,52819,52819,52814,52819,52819,194819,0.0
2025-09-23,52819,52824,52819,52819,52819,171027,0.0
2025-09-24,52824,52829,52824,52829,52829,191323,0.0
2025-09-25,52834,52844,52834,52839,52839,423871,0.0
2025-09-26,52844,52844,52839,52844,52844,212845,0.0
2025-09-29,52844,52849,52844,52844,52844,155384,0.0
2025-09-30,52844,52849,52844,52849,52849,411722,0.0
2025-10-01,52878,52888,52878,52888,52888,301089,0.0
2025-10-02,52893,52900,52893,52898,52898,257194,0.0
2025-10-10,52898,52903,52893,52898,52898,391950,0.0
2025-10-13,52898,52903,52898,52903,52903,240710,0.0
2025-10-14,52903,52908,52903,52908,52908,249371,0.0
2025-10-15,52908,52913,52908,52913,52913,246433,0.0
2025-10-16,52918,52923,52918,52923,52923,234753,0.0
2025-10-17,52923,52929,52923,52923,52923,313321,0.0
2025-10-20,52927,52932,52927,52927,52927,224853,0.0
2025-10-21,52927,52932,52927,52927,52927,251780,0.0
2025-10-22,52932,52937,52929,52937,52937,240944,0.0
2025-10-23,52942,52947,52942,52942,52942,195571,0.0
2025-10-24,52947,52952,52947,52952,52952,257957,0.0
2025-10-27,52952,52957,52952,52957,52957,300494,0.0
2025-10-28,52957,52962,52954,52962,52962,215877,0.0
2025-10-29,52962,52962,52957,52957,52957,187524,0.0
